0.042784155589245	0.057601730934717
0.121206745882800	0.024608078971414
0.141809418044707	0.011146393927314
0.211107715198562	0.020689045243941
0.276378948509549	0.030362955199755
0.370353460179841	0.014926197476435
0.421501075015753	0.048013467309185
0.487655759480585	0.027422479374782
0.561346228525240	0.041067357504756
0.611276442865789	0.059214844440393
0.674128682611424	0.027733433736193
0.707813927311873	0.031188197135620
0.784569955133384	0.035150801159942
0.855671189051511	0.026173408542218
0.930847137233556	0.029509568302778
0.954198802359565	0.057540120846834
0.026358121357359	0.067705767579657
0.080980566305453	0.077354543205550
0.145649648465484	0.103708768374917
0.203737508553019	0.094100841182890
0.296337690593521	0.074464742315343
0.346571316717675	0.089973380562727
0.417187463283699	0.095703519422841
0.463481374513004	0.096409572776502
0.503981240662160	0.064170067228067
0.590948172793362	0.080631575216686
0.658108085357959	0.066950408597349
0.742600664014486	0.098868068447073
0.774765285931007	0.112983975382052
0.849145091787596	0.089465053205370
0.905734169827945	0.119447956704406
0.993244157826003	0.121894333307141
0.043085224092492	0.176596195361716
0.104658121558525	0.131536263493829
0.163297618224355	0.163821428615791
0.226766574773185	0.163195893250102
0.300333140196822	0.144529132220668
0.338637211322467	0.142279529424216
0.393262129295795	0.139114375244038
0.444989179262772	0.145680054372218
0.561459927062728	0.142720321197463
0.587848098081385	0.150946650791086
0.626853462672875	0.173801132430975
0.712416331333205	0.152347039830602
0.811242547904547	0.184520670954259
0.823718566028103	0.130460484725880
0.913139843288958	0.153942085154458
0.959625680557714	0.145686303473936
0.026669282908940	0.231615124222384
0.102814158143083	0.227764293066055
0.167358125337017	0.201402758426010
0.241085734492770	0.241943902843502
0.285149483673193	0.247671138159971
0.359724632460793	0.249766765395125
0.411678488331190	0.193400563731766
0.452529908437871	0.230775166152924
0.532607159788629	0.213467648389858
0.621035280054443	0.244490448296883
0.639342046535304	0.249004320736044
0.745459204393080	0.242343821997601
0.790991764277800	0.242986826821111
0.854735466588693	0.193513402745829
0.925658623263160	0.195344097564892
0.961208275961389	0.199015472974632
0.009321413412532	0.260583102501832
0.074118071485804	0.287443818358575
0.165918111388669	0.252851235928329
0.196742973569022	0.276231271220891
0.268767134028898	0.250368135850380
0.368011559328998	0.296026465813868
0.376487429850732	0.261640654020975
0.470572578888520	0.308849159190745
0.543509565289367	0.285140667802803
0.574908612662672	0.288674534176517
0.686231202751219	0.269541362465136
0.739449021724157	0.261640493324176
0.803010370696548	0.261277460350254
0.867259256889173	0.280818295890539
0.878526472079923	0.305643945916240
0.977654968616007	0.269794780241743
0.018306242510049	0.356108073999316
0.088905468560151	0.347533701679794
0.179280813868805	0.371237686761594
0.196423505173047	0.363304331735895
0.268158648283723	0.346794368256068
0.344131362966525	0.360889689004023
0.408861222175500	0.331210434251980
0.461280004214211	0.355669951207393
0.550563974506935	0.326480019564386
0.590941691079280	0.336432263784560
0.679198381299898	0.374533869675252
0.692832313799377	0.359514126623286
0.808463865570017	0.318814744272110
0.819730170756748	0.360228183734051
0.915027023098671	0.318743172568791
0.947331052566839	0.368441982266014
0.056507351588576	0.431279572715000
0.093500065347995	0.406583066920653
0.139506065595664	0.432159435119168
0.203584401537335	0.411794256034609
0.306019856301956	0.388178314783885
0.356841903626766	0.379207546518116
0.430823007087648	0.434571357807045
0.495892434685582	0.403253430085199
0.517461052721474	0.427605454851316
0.586215668014184	0.378112170700476
0.680564895707198	0.416608982365371
0.725469222111970	0.415898667570646
0.792839190685269	0.409991176428737
0.821212496537765	0.387670440675032
0.926681718539140	0.429482604913526
0.942612308151464	0.395968343223438
0.049107561073990	0.460893389075853
0.074325871933095	0.459356212062262
0.134872535275033	0.499921431968669
0.193916661055157	0.473771455124084
0.258841775970962	0.486679622725742
0.340218274132982	0.451582912184317
0.377233144580324	0.462022031677659
0.466644831095856	0.452072183401224
0.544516768433274	0.440178234043456
0.580326255138574	0.443699546843697
0.687285431558798	0.440962644338366
0.722973789940698	0.444360860566809
0.758304586621422	0.467143294088227
0.865778091754363	0.456759997371528
0.928189631287402	0.489054934453814
0.954282446768317	0.439631276051428
0.060823949402739	0.508302462958568
0.104469062290031	0.528716665044477
0.162672145373694	0.556916639061975
0.197766872590936	0.513268484125908
0.290622915019775	0.550558377360124
0.371686323836140	0.557885009939872
0.409051772549644	0.523625048901566
0.440850775209454	0.516620809536339
0.539463977338621	0.523506487768843
0.582056077565545	0.552538396628233
0.663447874970955	0.506695563964708
0.736675943012041	0.512922920115041
0.800178173664649	0.553803105036217
0.873146850193303	0.528322801175137
0.919589475811713	0.542021766023715
0.980270793947920	0.543418776035756
0.001944488715251	0.580556100646047
0.065714872646661	0.596902768106526
0.170385698201807	0.598418446629871
0.189606317566849	0.580017974342340
0.277261103669824	0.597129937414925
0.347376014798036	0.617292718930937
0.390172366143710	0.584342995081526
0.441742171548945	0.624035347660313
0.508552337038227	0.581283018841358
0.618050676841650	0.587726649310260
0.649741106104860	0.579653958721239
0.718866632996678	0.624533828609747
0.756287930651169	0.578272391667304
0.834588015660897	0.564408197257297
0.917289408384773	0.577835439096749
0.969733969679739	0.580727256227570
0.020527081452433	0.655406377547282
0.083156240730466	0.679318597407387
0.126351723462309	0.668216288652787
0.241482764465963	0.684026492074837
0.271256094759739	0.655936156785101
0.346397031513950	0.647381473090472
0.397557078036493	0.639350544490002
0.470159656579527	0.636047787908709
0.528322836725466	0.684615754681783
0.601455638456148	0.636156399649604
