0.3646733304864167 0.7502053958517145
0.7850788420394198 0.2472767379848667
0.2237675169036221 0.9027192693760733
0.3551845473890294 0.4682947220576707
0.3939454842687259 0.3779194384203685
0.7513605717027090 0.7507580435476746
0.2028366481232929 0.3716644405621524
0.8699620430182774 0.8896356351908268
0.0180758922103417 0.8001913743060451
0.0609053490448752 0.4315577743036270
0.7839399704639611 0.3446713938525057
0.2246848972081127 0.2981893964589793
0.1238551798061146 0.2104893622829582
0.3625808720372515 0.1268995225803707
0.6967352139044196 0.6491187672627062
0.5000243706307343 0.0728191130635019
0.5989042735885224 0.1900568029444234
0.0966045422272619 0.0699859314131762
0.7483754047119484 0.0139687705109713
0.3953385135013548 0.7480680267743598
0.0433859468040866 0.4734342113537254
0.0559981885315097 0.7419366386894335
0.5029591862485036 0.2550432792727694
0.2066684272824088 0.7645829607423659
0.9514542285445251 0.5877055790637754
0.6835107662015368 0.3874361232180896
0.1776460481795325 0.9469157433582064
0.5370908707117695 0.8345911716579432
0.1695720207493979 0.1153796439259047
0.0739808105791639 0.0483108456141053
0.2320941387568243 0.1774168142814933
0.3049081730652186 0.4544510531932160
0.2069181640730834 0.7039757268155752
0.8494022937015597 0.9845287671650067
0.9562765658151755 0.6857412864806700
0.3121422955646436 0.6623567197503062
0.7455622625762807 0.4242836483121041
0.3027814944947562 0.2390291438321322
0.9567921373014363 0.2067028948032635
0.5378803856093862 0.2546211157352413
0.9286327834533303 0.2628517289811854
0.9857242547256961 0.7680562321135929
0.7979984273060832 0.7235652459678024
0.1346519546556614 0.6365081678456469
0.7589057440653750 0.6082602642813942
0.8063203565810928 0.1068106797645051
0.9862134819615007 0.3273548778014099
0.4052531873922196 0.8572787907746584
0.0404947087248269 0.2379494790131258
0.1126595150633135 0.9860221279267642
0.8043926440665174 0.5314801309693773
0.2789392253742310 0.9296053921662991
0.2536481454735749 0.8176844633669015
0.9625027898591902 0.3121980016878484
0.4615086787636946 0.1904082598899415
0.6380561870777112 0.8084288842144540
0.1327551205533619 0.1200771323866543
0.6437080357945806 0.5068364237589710
0.1877151920079079 0.2289215765724753
0.1839741525203913 0.8204118401413437
0.1372898277921544 0.1812111941194238
0.6196425972012285 0.7554470737207537
0.8998554522536613 0.3974908491608582
0.5227078485832187 0.4071694275140817
0.5354450531135694 0.6459684867359101
0.5455631517234987 0.2237010705399819
0.2886089275514899 0.1105032419355656
0.6238163254383025 0.2530055690379990
