0.3760183765644000 0.0000835162471975
0.8546100587595865 0.0034387475508105
0.0325174287546426 0.0116585550838147
0.0636149030015724 0.0138879762806498
0.1559021094908069 0.0154404215731173
0.2228943437541820 0.0174579862904348
0.2856279527260521 0.0109608165114211
0.3939454941501765 0.0238648741246072
0.4502175151672451 0.0239944525885605
0.5182674567975709 0.0134326636503348
0.5516071307917908 0.0241132931077906
0.6011374659527702 0.0257756537458758
0.6768529925429233 0.0054514782118319
0.7331584953433542 0.0139670447998208
0.7652979365567132 0.0190005752591018
0.8874177983500277 0.0073132436721311
0.9943238151473983 0.0032200956560897
0.0928596558320522 0.0128440974845790
0.1216286998807545 0.0220531035047310
0.1937279165038933 0.0175599373301877
0.2518709946714367 0.0134978045400953
0.3146691006526181 0.0145499547234760
0.3555652169175867 0.0236898773243473
0.4182683554854265 0.0014293848798314
0.4810688487771967 0.0128694960918397
0.5065987383085108 0.0402106312328174
0.5790692263045546 0.0065349507026066
0.7037050856238970 0.0251937245016741
0.7371304254354297 0.0450076693560062
0.8000267182321990 0.0186947023281370
0.8273296464979020 0.0291890522186909
0.9240091181423518 0.0268685169853568
0.9563982462880865 0.0096487466494476
0.0415950138221710 0.0437233259767639
0.1024608741984902 0.0487146376902785
0.1421504377483420 0.0450500069720093
0.1757516163576451 0.0424619641766341
0.2662371561971305 0.0409093108612523
0.2950569677427948 0.0479236949463891
0.3561417375660145 0.0575753539166380
0.4239325222684336 0.0367961530220181
0.4770016540961877 0.0456878349450612
0.5754405043036488 0.0456394349469818
0.6300410909212240 0.0297714173204275
0.6849838851388091 0.0484578977905199
0.7705265330745653 0.0477782572116775
0.8604479940170734 0.0334200500859955
0.8913289560335447 0.0368297338639110
0.9555832125095411 0.0389658320190136
0.9889412519553449 0.0331577331909609
0.0101045941958282 0.0318518941105658
0.0731567159671751 0.0460528061954164
0.1306495442219222 0.0719092917023088
0.2058601496696069 0.0535498529711828
0.2352066257052191 0.0484365011478979
0.3268539537098171 0.0419904554765565
0.3847720105191184 0.0516061363884706
0.4308391009546557 0.0897049090886373
0.4826509422878900 0.0774194224701432
0.5382358438070515 0.0505519654110644
0.5875492705034496 0.0821279815137485
0.6623179164107521 0.0762027855966053
0.7357218527528895 0.0809213594576602
0.8004737891927632 0.0533621469614396
0.8380354962572631 0.0576631296806538
0.9098589537427570 0.0594831617819868
0.9386137333630448 0.0646136804486348
0.0136467192292330 0.0662224306099281
0.0728280595741589 0.0789173756648958
0.1685690804167169 0.0719021792998076
0.2358132106177015 0.0810726812690929
0.2654757031778178 0.0733099099848372
0.4130655141855454 0.0655013142242992
0.4496534263644149 0.0603257239262020
0.5126750480141722 0.0723015040485949
0.5328485852406448 0.0935921837604128
0.6064866464199918 0.0598420508385597
0.6587530871621206 0.0355774260134834
0.7126141424132174 0.0617330286595498
0.7647132732970654 0.0777634824646766
0.8213176257786373 0.0824465636541968
0.8707528944677445 0.0660038678678849
0.9753537895391513 0.0640868376533318
0.0100925090550879 0.0982397722783983
0.0443802227169673 0.1047061645719368
0.1018400545751523 0.0824374205518170
0.1774578896423709 0.1031424266069744
0.2958847701659421 0.0812573560877980
0.3256907291960098 0.0732546155130241
0.3861986316659445 0.0866286464190626
0.4992468915269824 0.1064008777261348
0.5581660140354043 0.0739384660794195
0.6225086307207474 0.0947289893640936
0.6506304263301323 0.1066431649862704
0.7136215874817123 0.1046586164772211
0.7777474442902703 0.1179931725587925
0.8769805953258102 0.1067359729236436
