0.2800595760345459 0.2587854564189911
0.2076934576034546 0.7970311045646667
0.1417224407196045 0.9312895536422729
0.2572153806686401 0.3213975727558136
0.1200208365917206 0.3077805042266846
0.4137460589408875 0.8621860742568970
0.5604852437973022 0.6645094156265259
0.8352906703948975 0.6578483581542969
0.5253435373306274 0.8754147291183472
0.4438972771167755 0.6356220841407776
0.7069969773292542 0.6351951360702515
0.9440012574195862 0.0217393934726715
0.4506029784679413 0.8539832234382629
0.9394573569297791 0.8339713215827942
0.2982786595821381 0.4477529525756836
0.7011834979057312 0.6046875715255737
0.8947296738624573 0.6004853248596191
0.0973106026649475 0.0698409378528595
0.6269279122352600 0.5331267118453979
0.9661393761634827 0.6453586220741272
0.0803594291210175 0.5144172906875610
0.1669894456863403 0.5890809297561646
0.8697167038917542 0.5964882373809814
0.6084211468696594 0.0506807863712311
0.5574159026145935 0.9826113581657410
0.2155107855796814 0.6152024865150452
0.7856788635253906 0.0484432876110077
0.8415019512176514 0.8692783713340759
0.0929032564163208 0.1057466268539429
0.3539700806140900 0.1298374831676483
0.0816079676151276 0.6812125444412231
0.0079902708530426 0.2592034935951233
0.1912388503551483 0.6587944626808167
0.8496735692024231 0.2096937894821167
0.8198032379150391 0.5303296446800232
0.9116536974906921 0.1502746641635895
0.3399293422698975 0.1006281375885010
0.3902559876441956 0.3565249741077423
0.9081010222434998 0.3043921589851379
0.0390067398548126 0.4530008733272552
0.7933091521263123 0.0857324004173279
0.9084772467613220 0.0241906046867371
0.9719632267951965 0.9956466555595398
0.8628095984458923 0.1702714860439301
0.3417288362979889 0.7249375581741333
0.0302811563014984 0.4950600862503052
0.1530143022537231 0.1409721970558167
0.2304954528808594 0.7086005210876465
0.4126775264739990 0.0764989256858826
0.7688953876495361 0.0737957954406738
0.2411006689071655 0.8877567648887634
0.2726559042930603 0.1444976627826691
0.7899790406227112 0.2845210731029510
0.5645931959152222 0.0053430199623108
0.8412123322486877 0.8306010365486145
0.4697181880474091 0.5115033388137817
0.2185790836811066 0.1292516589164734
0.5907996892929077 0.3750388920307159
0.8420634865760803 0.9518938064575195
0.9855343699455261 0.7690367102622986
0.1274814307689667 0.5665324330329895
0.6821699738502502 0.8225792646408081
0.7824577689170837 0.9735847711563110
0.5602490305900574 0.1834824979305267
0.5366641283035278 0.9380804300308228
0.6424375772476196 0.4335329234600067
0.5974155664443970 0.9361018538475037
0.6071012616157532 0.1371377706527710
0.7519237995147705 0.1314429044723511
0.6314474940299988 0.1793652772903442
0.5246770381927490 0.5580826997756958
0.6000751256942749 0.9683807492256165
0.9721452593803406 0.1066827774047852
0.5703491568565369 0.1282023191452026
0.9322100877761841 0.9944203495979309
0.8013609051704407 0.7537936568260193
0.3337523937225342 0.6831229925155640
0.2623074650764465 0.5150391459465027
0.9731025099754333 0.6730446219444275
0.9784122705459595 0.2387947142124176
0.9375991225242615 0.0656587183475494
0.7555313110351562 0.5056361556053162
0.0372111201286316 0.0691497325897217
0.2036734223365784 0.8891515731811523
0.4645636081695557 0.8873851299285889
0.7436287403106689 0.9852432608604431
0.5014720559120178 0.0805685818195343
0.0603825449943542 0.4707007408142090
0.1679039597511292 0.9923253655433655
0.4250825345516205 0.6672968268394470
0.3614313304424286 0.1865810751914978
0.7301833033561707 0.5489776134490967
0.4120431542396545 0.5105500221252441
0.3744194209575653 0.8158357143402100
0.4941750168800354 0.7748410105705261
0.4215217828750610 0.1630775928497314
0.5628901124000549 0.3495596945285797
0.3107117414474487 0.3331816792488098
0.3315374553203583 0.4955962002277374
0.1947987079620361 0.3319532871246338
0.5867767333984375 0.0957284569740295
0.7130075693130493 0.8783852458000183
0.5652005076408386 0.4888156652450562
0.6198497414588928 0.8987892270088196
0.5605694651603699 0.6979668736457825
0.6776313185691833 0.0933370292186737
0.8081188201904297 0.6085240244865417
0.6646447181701660 0.2735416889190674
0.4112831354141235 0.7935922145843506
0.0080720186233521 0.8245668411254883
0.2906171381473541 0.6025476455688477
0.1935518682003021 0.0864777266979218
0.9965360760688782 0.2642248272895813
0.6061443686485291 0.5776167511940002
0.9702255129814148 0.0475605130195618
0.2450731992721558 0.0961182713508606
0.8178804516792297 0.0051060914993286
0.0019635260105133 0.3196906447410583
0.7774180173873901 0.8739386796951294
0.0180792212486267 0.6271944642066956
0.9915717244148254 0.8729124069213867
0.6049252748489380 0.4521255493164062
0.0911879539489746 0.0149132013320923
0.5635090470314026 0.9103457331657410
0.6822792887687683 0.8639402985572815
