0.5928446165166826 0.8442657442565983
0.07017538880209401 0.4350436256348635
0.4512992358002518 0.72497499485987
0.9897933652720887 0.1797222345043203
0.8675330471025776 0.5719977509963893
0.3723872355488732 0.08474627911662322
0.1385606090370534 0.8923933830196255
0.6299277981062797 0.2500138376274252
0.9367485594566286 0.7731490396981049
0.001012026419478432 0.03016424915469944
0.3773355164554174 0.9618188292241362
0.7581163240394055 0.4427722630354803
0.5048251511743173 0.5371195209023324
0.3116336980246202 0.3339077447693048
0.2054296414479047 0.6680102644393676
0.744200451234466 0.2006730344441973
0.6626029905870936 0.9969280175603464
0.1685445937097612 0.2927671888365627
0.2557516969313072 0.523719202369904
0.7830774417441413 0.1171159849653521
0.9676547596688938 0.6547514092880554
0.4201168084252964 0.1290069526879865
0.1137590765720427 0.799748519846148
0.6247396903626894 0.4854724302893055
0.8218827137501907 0.9070959768223361
0.2491108363540318 0.2495676076381237
0.3360578664830861 0.8433360146240871
0.9014126952693768 0.3575452584521314
0.68906104703367 0.688370715189492
0.4689122475608091 0.4044353092024979
0.05771923948346541 0.621086008816507
0.561845589354059 0.04721007706339166
0.6495621059115257 0.7537351422409279
0.1037685225841201 0.3708314589343424
0.3930497275027938 0.587036355783135
0.7793557043095236 0.1418540004893657
0.9815792481243053 0.5600369368829502
0.4613588470663954 0.09474522606775176
0.09130460301559236 0.9741996299195668
0.6011514870829608 0.2713668510541382
0.8096690400546735 0.7945428417091192
0.04035611348680431 0.2290168229946692
0.4231456271145013 0.8613130937019072
0.9512329519623693 0.4639464499464921
0.7340724615784844 0.5151398115641922
0.4859023681627729 0.3208054372260299
0.1538644906992981 0.5997683010108966
0.5710289080832212 0.2149312644679014
0.5415296642796037 0.9408617092024384
0.1782716566626192 0.4841151920662134
0.3587733231941154 0.7356414947221517
0.9208869617791609 0.06335484360756458
0.8476900815132085 0.7080867209755838
0.2861677403232225 0.1663456241614672
0.1876345484832087 0.8166953719897236
0.7164592979656375 0.3842666622708875
0.8905476666756681 0.880533106880273
0.2193183329588908 0.005568678995226848
0.2799885467746559 0.923242849330415
0.8403180673792672 0.3032885683736976
0.5311338883863582 0.6830302889874463
0.314764467263844 0.4163105284855615
0.02989816632088955 0.6273230139369942
0.672052450913629 0.04226263898734258
0.5544091783732852 0.7644310584146947
0.0506979290774651 0.4993174278437262
0.3843045718503253 0.6787512714832278
0.9289356595554852 0.2386565309700701
0.7669572922756273 0.5187698922026485
0.2898948577588032 0.0220180047542692
0.2008374658452893 0.9559837668149788
0.7415817723147048 0.3140026737678232
0.9963567642706197 0.8288614922810871
0.119106552113379 0.07413143408509326
0.4807494104374859 0.8990655809198043
0.8355490996940533 0.4243258371376763
0.6111703547466104 0.603886929715083
0.365436830828495 0.2818023810864964
0.1815875078020128 0.715123807850043
0.6474561039497871 0.1370240275034685
0.7252024651076449 0.9301765928463395
0.2120716028846432 0.3391402327389538
0.350359258803552 0.6131094225441708
0.8520570483732284 0.06174309849350094
0.9137765906630648 0.727426106361757
0.4599301151341625 0.1951470815624996
0.03862052698061409 0.8517246321328333
0.5347823257563493 0.4107396123106824
0.7528607556305431 0.9868522189947262
0.1614263427135103 0.1498386210468259
0.2980528518542268 0.7825619744450911
0.9748320630387752 0.2753193303704595
0.6401486423282666 0.6396414106429281
0.3995735484283434 0.4753599163500712
0.07122293845028127 0.5405309057721692
0.56363476044761 0.1237040916273711
0.7109241364128172 0.8277866283469228
0.02317918246365273 0.3122622883976227
0.444747493285169 0.5013984263401614
0.8613631180660334 0.2218178641150548
0.8968633529968753 0.5826200906049724
0.4072983744195668 0.03355894434369149
0.01005888276683574 0.8832422807283233
0.5105146280606759 0.3458774266335
0.8199288673685847 0.8689584171200663
0.08321403593622145 0.1591729308847783
0.4925646547122475 0.8078909161917283
0.8753574158434173 0.3939307775116047
0.6691750294285278 0.5626726441704596
0.4305663178690691 0.2583008501617676
0.2270759749037342 0.5542891354059137
0.5160939027137449 0.1743973430318828
0.5782329299458294 0.9198626653421603
0.235398503524916 0.3823739346653925
0.2723590946247412 0.6482044546593162
0.9551292207185312 0.01448088289720961
0.7892859390255333 0.6620911888759697
0.3345279247360752 0.2082884467046086
0.1257984317094521 0.7766577205110512
0.6803470692685469 0.4466764802064909
0.945061178157927 0.9786809698831017
0.140664890715005 0.1049531031142014
0.3273752678150711 0.9529967448301974
0.7987731792834821 0.3622872845570324
0.6018577036672974 0.7442510668882236
0.2655775306635816 0.4603485010900211
0.1005108988728054 0.6955293784204171
0.7028576978211817 0.08967990102012804
0.5483780150162015 0.8509664352218492
0.05982268768770003 0.3990472828605066
0.3871469930938156 0.7337133241825669
0.9946333985918824 0.1913594495636978
0.8298722358433837 0.5581576777058385
0.2849522218246485 0.06988988438036801
0.186914587750318 0.943527824598315
0.7288090734479071 0.2881416041078875
0.9386792726454414 0.7547590257869392
0.07626054290528499 0.0531433931653322
0.4532537737777507 0.9651881621006206
0.8561655404886845 0.4681556959860527
0.5552994515166911 0.6171648446530947
0.3596138679005192 0.3478933522648134
0.1748080553324346 0.6299564772112399
0.6673090500037474 0.2358932142731346
0.7486779125566723 0.9579218517295207
0.2074979667870792 0.3084408414704912
0.295913008305508 0.5966682602922768
0.8274143066883539 0.1126224700557124
0.9879685267371967 0.691702990611708
0.4049181684782012 0.2112378572505785
0.04325252813899386 0.8012528173395593
0.5455796121119199 0.4376900685543727
0.8385398404707877 0.9960897387107314
0.19832614550072 0.1769562713396139
0.3319437405463211 0.7781165374654627
0.9238904732373456 0.2643721727822777
0.7370989462591184 0.6869288715316809
0.3979993813452377 0.4300304090948891
0.1060467099667459 0.5696983876572927
0.5000303937175171 0.1181314589208659
0.6258929314916113 0.8373126679071756
0.03376934981771997 0.3287646919203181
0.3820088855839861 0.5506669698558126
0.7572017741266552 0.2069620025093549
0.9322469982494694 0.5277997591695045
0.4346110572376907 0.07835994548530814
0.005851197227154493 0.9474798131449647
0.5682207140550649 0.351644804263601
0.7622985500866444 0.8151752660198984
0.09670952813175727 0.245790587136396
0.4480859590576334 0.8657568566225103
0.9466697085359481 0.4074023793461757
0.6990117283277226 0.5786090328690792
0.491456353554382 0.267272766473666
0.2173799948029668 0.5754490502124255
0.538549903534684 0.2319555501915898
0.582754323592474 0.9902238036603617
0.223461745369018 0.4902673905083423
0.3707566837346808 0.6507306804380892
0.9171292293094915 0.04366251300365914
0.8472720520682786 0.6420513184450766
0.3403705505123041 0.1332101500652585
0.1348449778529641 0.8210909138477437
0.6573864397102716 0.4182196887235629
0.978898013465512 0.9154382650483492
0.2332579398148127 0.1092306933923309
0.3183391045312705 0.8882705769355059
0.7879171436615654 0.2981567279020925
0.5743437681451545 0.6348722402367277
0.3208753193152568 0.4689240057802603
0.08936969327149108 0.6567312526449166
0.7213095793961998 0.03624361616164383
0.5947981148618952 0.7681045536221798
0.08127346298887778 0.4501440615081455
0.4405844696321138 0.6673371072713667
0.9087482025087266 0.1682175085846087
0.7699541608216023 0.5911618801832159
0.3438924933585183 0.007917596769934462
0.1947453776513467 0.9124122022313634
0.6542385973189357 0.3658711826817255
0.9045317334480357 0.8323076832541293
0.02719165383948242 0.09129755445642405
0.4258425623835267 0.9258339388101035
0.7757935740336158 0.3751165695205852
0.5866077115535319 0.5458468590367129
0.2739639439039308 0.256853566457326
0.2391907594621613 0.7007591204603826
0.7134418925949446 0.1626168673614183
0.676844449992017 0.8977680115725213
0.1675764245799374 0.3268370041429754
0.3515907314002062 0.5206722893805192
0.7945072693532138 0.02450077682194016
0.8923864606426672 0.6749780341150706
0.4969520486330053 0.1462020037666132
0.1111301481655691 0.87150293423341
0.6209519818982261 0.3962833643039771
0.8072913681693374 0.902971479651372
0.1303774133590938 0.2238649422544153
0.3019895426084602 0.8569319934953844
0.9707139074077118 0.3711932276735958
0.6336623203749485 0.7203248774562012
0.4803022843697053 0.4791507106616405
0.05196770925784461 0.511459797736294
0.615841439595194 0.05518829229382241
0.7066451234247341 0.7925971140824993
0.1215241359648467 0.2934199585815067
0.4655210400824562 0.6083090565350091
0.8642510304682698 0.1863943479772801
0.957198208294185 0.6215985585459249
0.4736498130176164 0.002717698614898263
0.06287354034218073 0.8781633518042729
0.5117467020284767 0.2797720577778137
0.8163614007942868 0.8086293491593042
0.01217452806190848 0.1531034248746538
0.4103973069469258 0.7865193021932692
0.8797058078579357 0.4953406276051376
0.6440733168089182 0.5067310285682277
0.4175916229059173 0.3428050442722096
0.146182755578396 0.5314251015972061
0.6059073647200597 0.1259684352493976
0.5245335564948151 0.9346343959252432
0.149340985892348 0.4266148576677045
0.3062050671628551 0.7470711501026619
0.9646912594023461 0.07544442312556743
0.8042176991426397 0.7132064665713231
