0.010128220130894	0.011608560514080
0.017472480267746	0.011940593968626
0.043107190375882	0.003512403215517
0.052191531868958	0.008766884764777
0.066722828779421	0.004089063369108
0.081667703457158	0.006850782223186
0.108613525746300	0.004263532043380
0.116963216541938	0.012874804400140
0.131590364466035	0.012793197434144
0.142896191614074	0.006410100109534
0.164314892261304	0.010617900962387
0.186536256743924	0.003160706194475
0.198643005797615	0.004048106952756
0.210949490303395	0.001185231551338
0.230166999982360	0.002080971106382
0.247423747677513	0.015151156559913
0.258786824439312	0.013683119166219
0.270283488812486	0.012227869973804
0.282437214358928	0.006064768158060
0.302437617692180	0.003569808327405
0.320310818869984	0.002957094210394
0.333082224225353	0.013737709188278
0.358206355198218	0.004962187738120
0.365023771436832	0.003038980129329
0.377873328325891	0.000486298562577
0.405941934604854	0.002246293258008
0.416630812555611	0.009282300978499
0.434416405139210	0.005398090497130
0.439215622486189	0.013756462550665
0.457556375889121	0.010580810411474
0.470093261130700	0.008787450721001
0.484807781020309	0.000346204153255
0.514763495662718	0.006275745444879
0.521391478892361	0.010318239327391
0.543340976971281	0.011920060070271
0.560358880949436	0.008105672257511
0.566289594474229	0.005224732483237
0.585419810495175	0.007691170949301
0.601240703164801	0.000712981986164
0.611703588769702	0.006603479052219
0.625642073795611	0.009323784119612
0.643827698878176	0.010539001827690
0.660904266861682	0.010364592365161
0.675227205644531	0.002619789386400
0.692395730934780	0.010909358602287
0.715074379014422	0.012199256884854
0.731172516184579	0.007261442244143
0.738862852421470	0.014042240287012
0.752495277739071	0.005049579366908
0.774201988237288	0.012993560252040
0.784345669683528	0.002780501414883
0.807720517130998	0.005400986430125
0.825260255252275	0.004288903180257
0.833852203251323	0.009308743067216
0.854898278749582	0.001818876928579
0.861881819907141	0.010231422735723
0.876660999282126	0.002923929882626
0.892691093053626	0.007900849939708
0.920271321734244	0.014800349119277
0.933343422987433	0.002929805745907
0.945377875375940	0.001444117832188
0.958431925345720	0.009110794095552
0.976634130356632	0.010566949181071
0.988240150812080	0.014751786667854
0.005824902223586	0.017131159231563
0.027432883368440	0.025403204154375
0.031435221026229	0.028079087867071
