0.0055822623333924 0.0153671170721361
0.0585017616566631 0.0273314124935504
0.0834396715085541 0.0213762148401903
0.0971051639491579 0.0085231513048944
0.1526132034764246 0.0134644429565791
0.1660164332463560 0.0196734970973499
0.2012435323225348 0.0309920652082633
0.2310471613509734 0.0019890863502874
0.2785161334084417 0.0147187514457278
0.2834242099226559 0.0008607646223104
0.3214241671678581 0.0072972918208000
0.3669400176123347 0.0116821699680706
0.3978528641319681 0.0078901282903412
0.4170923132715756 0.0263573569089714
0.4612717781699859 0.0238052447477334
0.4759342377426779 0.0000990223122181
0.5174072057400946 0.0146109561420462
0.5445366604348041 0.0264993522579174
0.5764480289190124 0.0244235629546884
0.6058524034841448 0.0155663698752813
0.6398614810373034 0.0225767594801590
0.6813234869976874 0.0034545550692124
0.7086709070641811 0.0016453303340189
0.7334776340558075 0.0008282776569515
0.7505454392715860 0.0265831169280150
0.8036839763351308 0.0202121681286972
0.8435228824062804 0.0163982357790946
0.8609443428821628 0.0258849921051511
0.8764859168538058 0.0044240239746610
0.9282599254338949 0.0026581948441777
0.9481248384328619 0.0019243212875465
0.9985541295256026 0.0307910168838973
0.0270742456497982 0.0511057494590128
0.0377476542598515 0.0406003132628364
0.0775410142391485 0.0420795110584111
0.1019742987615573 0.0400802567360653
0.1409164024151208 0.0315349660497745
0.1806207284589526 0.0469144855926067
0.2063458105186252 0.0444117449079594
0.2243847329976198 0.0600375455894491
0.2628664706496937 0.0474418339594815
0.2898540854385375 0.0487736219834082
0.3324823737958651 0.0514691408288984
0.3654245019361525 0.0424566949730717
0.3843667606404036 0.0414863376626330
0.4241416588993865 0.0430736855060770
0.4659120889039805 0.0452093974827348
0.4989160247423592 0.0414415901709758
0.5171780490478866 0.0460915807575532
0.5570110358493823 0.0464804886352889
0.5678646816490601 0.0621184690618391
0.5938046076685484 0.0558563911823241
0.6318368309968059 0.0543847850848351
0.6811229717252567 0.0522135392204097
0.6950602453945639 0.0507649092345498
0.7269326985422423 0.0599165518667702
0.7512456275180397 0.0418188036868523
0.8024614680419856 0.0623109618123730
0.8194604812226216 0.0409973525454479
0.8714327143823554 0.0323047119367872
0.8980972890515352 0.0556470115350973
0.9073426581601828 0.0470683526373899
0.9468217879942761 0.0379825775922917
0.9867387478019630 0.0567485498607066
0.0082838954855453 0.0674510315066859
0.0496883009307879 0.0876824211994555
0.0899970862215165 0.0637629788334025
0.1128317413570561 0.0863094272107244
0.1392160727588751 0.0719382374137237
0.1576007038121611 0.0831499987258820
0.2138279377837882 0.0781556095911541
0.2491143688686892 0.0780460516233046
0.2718933661202107 0.0798211395855511
0.2978517818429129 0.0763280336268161
0.3132626975780455 0.0917519589292244
0.3487187474705853 0.0695506157103222
0.3751294035150369 0.0891500264929529
0.4146723494808773 0.0873933842227314
0.4564460556938471 0.0852040739176311
0.4771666150348906 0.0667425216475898
0.5040427256187137 0.0716538678604974
0.5475271382789680 0.0836750699661692
0.5754601260178339 0.0731043515132858
0.6244247876416572 0.0791513630320705
0.6314038681292534 0.0685372474992055
0.6669923665057790 0.0889836396581247
0.6879064010022700 0.0805769376260272
0.7300151347137613 0.0741896871515793
0.7550740035912741 0.0842880952723462
0.8041450108884698 0.0638931801113597
0.8331980191978909 0.0637393564978998
0.8582933611233584 0.0814094326254011
0.9023460101848697 0.0672671156695365
0.9091556893336241 0.0799740307459781
0.9471465052039716 0.0708563502766372
0.9877348335973118 0.0805824305647334
0.0036550409787944 0.0942659546522119
0.0536983075358343 0.0957598471640453
0.0689054916733069 0.1195485339530836
0.1020506428311887 0.1161511664336669
0.1484562109922099 0.1055133135883856
0.1874711010276049 0.0977106044128349
0.2143078371787528 0.1138816644751148
0.2275000560339957 0.1046924912960076
0.2745016674461465 0.0941659235430884
0.2975701123851823 0.1073209204768651
0.3143259079696428 0.1078950639941524
0.3466456359353624 0.1228416772325712
0.4060157518354409 0.1088002306002308
0.4186641086324819 0.1130293261576370
0.4431251057356915 0.1191344108769145
0.4861121437599534 0.1168652499222413
0.5236944235900343 0.0943926622568732
0.5624591307323867 0.1071239751381401
0.5756550477023926 0.0992387744196899
0.6033117872124424 0.1231254858668556
0.6466641235731360 0.0945305423646722
0.6829211011794692 0.1190510109417211
0.7154860551508292 0.1185296174831954
0.7198447342973124 0.1136853046962928
0.7810359263085058 0.1217113272805435
0.7866164409340854 0.1095947908427766
0.8179328846323148 0.1208811999757376
0.8574587539275083 0.1068796224473977
0.9028198729677841 0.1249777073811050
0.9257292118929034 0.1176758606740942
0.9519397193325605 0.0946659979844613
0.9835664219716399 0.0939254518205342
0.0178385786612819 0.1403761473468853
0.0315874841362875 0.1496144902148649
0.0892482461690112 0.1364473480737932
0.1233698604961599 0.1424782592588301
0.1497166360031870 0.1382279043138701
0.1592106100895092 0.1473461241853070
0.1882844356736149 0.1475608987761103
0.2298655168423473 0.1300965282954353
0.2661027702996409 0.1504485303129458
0.2864927629111151 0.1523309008077660
0.3257321491104603 0.1288506457839210
0.3677917257474617 0.1380637073277622
0.3782856069333972 0.1436934720225509
0.4239290451771934 0.1462949824457631
0.4499576593343617 0.1366256129820176
0.4753529011043531 0.1295642416054637
0.5239106316057106 0.1443051441686264
0.5379129950107087 0.1465531478448308
0.5836469221139271 0.1369029403119603
0.6184804143646556 0.1518817111201858
0.6518395173902615 0.1505079129329460
0.6821753883182395 0.1402924272367989
0.6965690368912600 0.1251675519300351
0.7265875499557743 0.1412312812781673
0.7660459975381779 0.1399558741778202
0.8058635907042325 0.1460251688409881
0.8347340741119575 0.1515152654108801
0.8704863311953409 0.1347495080214476
0.8855596223883234 0.1403917644530389
0.9183798850799321 0.1281820562967602
0.9676035882195935 0.1338661046250481
0.9847812092535970 0.1519254476466288
0.0153731865949687 0.1821651153265230
0.0550358932771708 0.1858833734001936
0.0829178508627162 0.1823335034364204
0.1055395925148647 0.1755585554845976
0.1513378235487786 0.1662596132174331
0.1760141089554010 0.1786004136276526
0.1923606018889724 0.1621529232451423
0.2342415761875540 0.1836955355060403
0.2684981788161159 0.1831440486473752
0.2867286332344854 0.1712065249006641
0.3251032767931448 0.1714804212622502
0.3533318636117945 0.1640779220999985
0.3772519527048394 0.1614714614078952
0.4134551911033228 0.1752489071973212
0.4464231482437227 0.1838870882706027
0.4854896770940445 0.1777828676373083
0.5125773902687156 0.1565392705974003
0.5428615984604654 0.1813732186279625
0.5933986976727108 0.1722400550859627
0.6076949439967482 0.1665531467749619
0.6489836866250027 0.1614910295340626
0.6573123677413319 0.1806341938029570
0.7072711713012118 0.1651838318273090
0.7283192480856849 0.1572186643823826
0.7727964317589511 0.1823835756104213
0.8063865700690083 0.1870493620832900
0.8388440958616453 0.1584116205715008
0.8573323298451198 0.1779828305751216
0.8826343670616291 0.1586745044463790
0.9183385255796778 0.1798354969521036
0.9681178384511899 0.1752529751139524
0.9929924017163184 0.1639474469107786
0.0052748853777679 0.1919247781321911
0.0572220336311422 0.1965303655429703
