0.023825408161519	0.019465008500431
0.046521729953301	0.022187931082663
0.090474468014837	0.004448304805136
0.113984766690173	0.029102311549150
0.155382341173916	0.002510762985042
0.179044059250223	0.012462617475822
0.207659130687862	0.009701780424151
0.248154797307077	0.018021555905410
0.251149205454835	0.020066205882483
0.296197382540255	0.024471008544665
0.336584564296723	0.030861671846561
0.352211012477861	0.005377188449872
0.385075303226203	0.005444057781818
0.414463982417240	0.008760623795972
0.453512497468272	0.015726932138956
0.496363103410721	0.017829389300973
0.520523590935458	0.014326847190812
0.557864620720296	0.024428784867499
0.571753558042809	0.023073147623933
0.611293053258570	0.018602351575066
0.641563534376692	0.011453458532680
0.673715008354039	0.004374668061355
0.687898797550681	0.018109446657614
0.737361684074826	0.018933964664800
0.778273406641563	0.022957948456567
0.804420657228485	0.019378858048150
0.817926128548960	0.015010834318530
0.848584598673585	0.007385177655934
0.887604010010570	0.008622988383838
0.910387311524627	0.029315472761941
0.964668422150639	0.008271119435556
0.994877524054290	0.012512900185541
0.021583588871659	0.040868204598575
0.038900189147133	0.040034391199014
0.064887432061924	0.056803643491132
0.118005421905954	0.051091733662433
0.146498559571686	0.057840441898231
0.168490799787045	0.057752221741598
0.197964923225917	0.050797211993089
0.222519350799271	0.040609108075292
0.273991388703636	0.056953193756799
0.286127000713576	0.060519428770470
0.320976127464901	0.033619509428360
0.353264139589042	0.046884601801141
0.385249936169770	0.040364832357530
0.429547298770525	0.053944637946015
0.453454049533397	0.059863371090000
0.480101908268722	0.032213709259164
0.503641628224552	0.043230341983023
0.551736171260240	0.050150103725935
0.577978904719169	0.054026907737198
0.620811278588851	0.039042662263450
0.627199200630060	0.062451787700400
0.663374446894362	0.061097744808322
0.696646077560528	0.061761739227050
0.735721295165008	0.039150450751570
0.765175227472250	0.031920701229111
0.791964960134231	0.062472129211522
0.815269212137272	0.041416336988370
0.853123656243406	0.053755470862381
0.905343635844263	0.040816370800211
0.921272751398506	0.058599973649508
0.967161944397588	0.037794318844749
0.980659683994462	0.044358940681701
0.022184245606403	0.069554992552918
0.035813022835253	0.082648478736844
0.077687707340272	0.073037994715103
0.108622666444542	0.080756764855936
0.127138010503174	0.088942802044375
0.178811671283052	0.069764493384227
0.206885022261270	0.086784040713807
0.224564934907438	0.069376916240581
0.262320775759830	0.067054026572046
0.311475456961250	0.089973175795452
0.332816336366887	0.085167436152736
0.366411196458831	0.067772875904984
0.389471087338920	0.066914146126810
0.427316594895631	0.091789549579970
0.447165459862367	0.092673793587641
0.469750716343930	0.092344344673293
0.506449075213505	0.070757741081356
0.542124205584318	0.073296067431114
0.592148007424466	0.085381277711219
0.604147945249371	0.066551804427070
0.631010849677786	0.076350995124399
0.671895079165556	0.078134232982850
0.691707963321348	0.066664447521422
0.730827956397745	0.074936487540239
0.757274322846444	0.067907395984898
0.811823849202326	0.077366483001066
0.818369492445984	0.063401736675797
