0.831931708865345	0.319393500597891
0.753759810251914	0.106027087979091
0.435495664562169	0.00973350827734287
0.906207033598052	0.461750645336249
0.0486887845210474	0.310256296484627
0.935759223896157	0.791543914172275
0.358607882802447	0.957352435425111
0.331185045180676	0.366510653542045
0.510539168856975	0.077842642188461
0.00540935831648919	0.707962222210199
0.871661259153341	0.0842056815656202
0.944571458602862	0.536357513651405
0.140983776420675	0.565186945490033
0.950117773188865	0.114355753620421
0.494677498782593	0.653737187199267
0.81290515681787	0.421928297788731
0.569989282880363	0.407931395440327
0.0441382327972144	0.54623419853509
0.123181432684618	0.814004426836647
0.827216928127074	0.0153439439527111
0.749963754878821	0.350759491961535
0.544639137214647	0.227859218627179
0.38945899771315	0.207493247623122
0.0251097814360394	0.794527172972679
0.594938306146867	0.311736382486574
0.120339914397746	0.15713077660225
0.919516116667805	0.986583575171675
0.659325174345463	0.67470220823632
0.732632322055201	0.451151881222244
0.98490624055987	0.375530765349694
0.850775660749215	0.235050357017664
0.090109999438661	0.985630341583009
0.410991228416869	0.326885935943326
0.41116335751372	0.612678558777474
0.825561961925648	0.686221222108097
0.734202254272379	0.642369388997592
0.700013914541699	0.177122915742469
0.509042714717406	0.752746091893046
0.748934056882975	0.739503556436996
0.502768157286145	0.474200036873663
0.597944477950921	0.795079679490914
0.817430601788903	0.154938089524517
0.68453993669816	0.28573334873971
0.136057572294783	0.904910577773184
0.743407012840116	0.0215079055061093
0.406668414662961	0.518937892184917
0.275047517495401	0.989197669443865
0.662138860332249	0.378740481940238
0.208637239517499	0.165934061883439
0.457245893677272	0.408117308343343
0.1450902551982	0.324280904720615
0.76236279125955	0.243718443242531
0.0295220309775991	0.157788405244555
0.325883179227173	0.599358596827367
0.647455109407959	0.469010227110628
0.491143357974599	0.561527986885156
0.107051621911505	0.47920078434562
0.921966768012504	0.192634924488374
0.286606784752623	0.208368887414517
0.578656904125286	0.609834518205852
0.417178883688721	0.106356803738097
0.89682355147941	0.377913742063976
0.175408748785987	0.411386202445006
0.287585966706302	0.771262609092412
0.0763167243298649	0.635269972901315
0.988551986506316	0.0391074790480019
0.16636733736011	0.656281337899218
0.984751642431606	0.621005678468058
0.482838248984224	0.16340503792651
0.602080902003924	0.0303796056392852
0.526477110846179	0.989144465130522
0.934155532783839	0.292477165979653
0.760086994686713	0.925021765930511
0.461217795221427	0.256344279272788
0.0487993948740782	0.876129340566782
0.0076328240362789	0.951174523452048
0.584796207956976	0.131844383163113
0.664293106526997	0.0850200995595017
0.0685796733873342	0.073688357276392
0.113407623816135	0.238990486244501
0.306644624873868	0.516559359594779
0.895280330173343	0.609477609922076
0.205752958687906	0.498337401061089
0.479802782541407	0.920075060726465
0.661015826155764	0.571461063728292
0.677915078570114	0.969140105296166
0.327052912452417	0.135599426515797
0.670166031059494	0.869872770519025
0.856910152933484	0.851658497887853
0.837072379279311	0.773223525477482
0.211374092565822	0.259461501757609
0.580052664269509	0.517870295273844
0.345853990331289	0.0484546938588443
0.25771892841563	0.677473518821205
0.948996914948351	0.882302037919299
0.580549822757096	0.702193945202494
0.0790224505366724	0.395774189391196
0.00580816463992287	0.462254352996487
0.0977590161517438	0.726373100475566
0.372085701234999	0.792158172046736
0.241292579731435	0.343245675762669
0.600127015229355	0.928969281291991
0.810362692972946	0.597102856373448
0.461343183592189	0.821000810859809
0.374329764979224	0.441755468971014
0.676012106161493	0.774069675909476
0.852952583030551	0.929701609286727
0.308434331689308	0.870653967125618
0.34439466414488	0.691473194683878
0.325990131949774	0.280791006783782
0.738708771131048	0.538338042351563
0.398969968229956	0.884891825916618
0.915415681280385	0.703279641649477
0.757888783578573	0.837620396512963
0.22922023794394	0.914802628797789
0.271957509902461	0.435429305068239
0.62647284503065	0.214319642727128
0.18207061886956	0.993855773527682
0.510735760707007	0.33453023636028
0.00739368001312208	0.237941276516843
0.160612839586551	0.0759284830583093
0.251071859650253	0.0812035294000426
0.233960513429341	0.586448468102152
0.425621885311372	0.715181997754444
0.192363703280222	0.745135920468944
0.216811837424928	0.830953604242921
0.833152393493189	0.513710254513853
0.549531273642066	0.859745191942162
