0.2217802610000000 0.1607873230000000
0.9193386150000000 0.3063861177500000
0.7090555015000000 0.7195266127500000
0.3961236405000000 0.6139110537500000
0.4713312075000000 0.1175092992500000
0.7249817480000000 0.9886458920000000
0.2115917777500000 0.4327173725000000
0.9119514129999999 0.5848745650000000
0.2298346537500000 0.8265965295000000
0.7085930197500000 0.2363088252500000
0.9349886612500000 0.9004929375000000
0.4584066177500000 0.3728771930000000
0.4626981097500000 0.8550091582500000
0.0392350457500000 0.6296054647500000
0.6939367407500000 0.4778886650000000
0.9271482547500001 0.0590772062500000
0.0394618198125000 0.1162370497500000
0.8195424390625000 0.4590991338125000
0.5562587095000000 0.5597766239999999
0.2915258125000000 0.7134567153125000
0.3637362510000000 0.2414915735000000
0.6058710462500000 0.7798680415000000
0.1089117988125000 0.2748237506875000
0.8966479444375000 0.7175543431250000
0.0363359751875000 0.9906265113750000
0.6110483953125000 0.1625186257500000
0.7594176241250000 0.8465325451875000
0.3451029965000000 0.4510971464375000
0.3961236405625000 0.9889110538125000
0.1766867811250000 0.5909959781875000
0.5723654549375000 0.3415592624375000
0.8069319859375000 0.1382707230625000
0.1611489298125000 0.0918451783750000
0.7754782499375000 0.3206237362500000
0.6752197364375000 0.6012371588750000
0.4627326140000000 0.7122248440000000
0.3023736405625000 0.0826610538125000
0.5340279614375000 0.9699317459375000
0.1021489818125000 0.4851813515000000
0.7985330469375000 0.5528965431875000
0.1344097791875000 0.9024481991250000
0.7289215686250000 0.0533088235000000
0.8562525331250000 0.9167126815000000
0.2941105192500000 0.3404763173125000
0.3169354235625000 0.9235292107500001
0.0668093641250000 0.7119852150625000
0.5803448161875000 0.4635341570625000
0.8490034688125000 0.2168454132500000
0.1156745274375000 0.2137522895625000
0.9161118509375000 0.4036041734375000
0.5456146658125000 0.6766622830625000
0.2884410980000000 0.5633784035000000
0.4929721833125000 0.2437693305625000
0.6325432151250000 0.8962209347500000
0.0376704964375000 0.3861301807500000
0.8361581393125000 0.6775269758125000
0.1184956195000000 0.8274048356250000
0.6068159688125000 0.0449704132500000
0.8527635103750000 0.7976822231250000
0.4580386070625000 0.4952976916875000
0.3580575980000000 0.8002068014375000
0.1941321876250000 0.7115861728125000
0.6445957193125000 0.3673807136875000
0.9272638753750000 0.1798816531875000
0.2337471653125000 0.2251232343750000
0.9595617408125000 0.4778886650625000
0.6454367811250000 0.6691209781875000
0.4547374566250000 0.5979408603750000
0.3580575980000000 0.0502068014375000
0.5200862040625001 0.8658835392499999
0.2090689372500000 0.3406935716250000
0.7709268121250000 0.7404438459375000
0.2090395348125000 0.9193817439375001
0.5370105847500000 0.0706698535000000
0.9438695625000000 0.8301559340625000
0.4083767475625000 0.3262457341250000
0.4718887335000000 0.9750773223750000
0.0368164458125000 0.5065111356250001
0.6070269843125000 0.2862434950000000
0.8678328018750000 0.0293773248125000
0.0755934101250000 0.0206652634375000
0.7876704964375000 0.3861301807500000
0.6768997498750000 0.5336547910000000
0.3062587095000000 0.6535266239999999
0.4110540415625000 0.1907288926875000
0.7067471245000000 0.8639839126875000
0.1512086634375000 0.3316491323750000
0.9594178413125000 0.7127247616250000
0.0450204700000000 0.8183342708750000
0.7395096517499999 0.1628869228750000
0.7863359751875000 0.9906265113750000
0.2791200681875000 0.4554607064375000
0.3380235466875000 0.8641403583750000
0.1648759156250000 0.5250884485000000
0.5256819859375000 0.4195207230625000
0.9798346537500000 0.0765965294375000
