0.008187199137528	0.021177897095023
0.036463016859570	0.008614590802270
0.057371641760597	0.004567315213204
0.074542524589818	0.008028761304508
0.098157392998004	0.008469732325013
0.121007759136693	0.010794090859829
0.148490582756709	0.003624266852537
0.177089636265657	0.017289301265538
0.197970509166460	0.015078867535617
0.201299765970240	0.010046858032400
0.230870718014267	0.018750455509063
0.264078093174656	0.002328063268757
0.267958040008001	0.006963999105376
0.308661267869639	0.016140807610038
0.316244229628968	0.016428861336262
0.344116446093787	0.003891569449334
0.367590475897520	0.013327425488580
0.379821036523684	0.020466908843158
0.414567042983735	0.018796193179808
0.442448856101631	0.009566683846994
0.447981730637240	0.014219670502882
0.488831417298759	0.009009380366474
0.509374527420651	0.010005481662489
0.518107192018146	0.009660950408807
0.542382851907400	0.006696097155936
0.560033469948305	0.001971748678680
0.590840243256277	0.000659263811952
0.600762411077788	0.014716889691965
0.636541685832687	0.011603977539070
0.652523694303112	0.001731454058850
0.680692681818327	0.007153043763101
0.706510686568052	0.011096375505437
0.717073499950830	0.005371006403541
0.747453200458215	0.002804018816425
0.772359075157987	0.021400569886192
0.791071247390152	0.014646127880339
0.813149697595337	0.017175385613475
0.824183820602423	0.018515801444408
0.850232417955273	0.018895195340998
0.888024367340122	0.005941718818141
0.903591402923593	0.021973229473813
0.912992887959943	0.002727574245191
0.953895683736257	0.001678955834750
0.972779938287697	0.010507025541080
0.999921259879013	0.016954575922769
0.002741673154774	0.027526352964542
0.024999213260728	0.030822122988948
0.057733197989346	0.036790089178083
0.077401770022610	0.035998226488112
0.097725067098302	0.038812678880299
0.127031727956383	0.028001837262988
0.139162263911954	0.034920031621697
0.167108764088195	0.022699284357026
0.195913440614194	0.029114842861426
0.204311696001194	0.025298163073026
0.243215742236131	0.023270507684842
0.261870000794862	0.022622457007039
0.266977293691153	0.031046564987742
0.303096950719751	0.025564808062953
0.327841571499867	0.039488961670636
0.336453423184138	0.033485229310822
0.373486464614498	0.041699988182202
0.397595992357842	0.042075268406283
0.401123703757770	0.040549983580000
0.424721716117282	0.037843107301240
0.465686404321942	0.028420713498769
0.480100932513491	0.043115897885111
0.499452233420454	0.028596933911900
0.511629521484711	0.027628918298641
0.542507911372168	0.038508186886361
0.575841880542707	0.033366794788493
0.584994925001454	0.038802606285167
0.613308617920712	0.027676884148298
0.632538766540505	0.043671169540561
0.665654842348327	0.041520779030752
0.683974587005557	0.026470912010881
0.701063144246053	0.032351513317971
0.725919651383257	0.026508111890575
0.736050121486820	0.026499056046169
0.757224296007901	0.044134298360110
0.795079493061011	0.034529618942457
0.810495681726851	0.029561202912748
0.832116275293366	0.031827717049007
0.862080601053279	0.024167340839114
0.888079371934361	0.037645707003638
0.909578995075134	0.033166265417783
0.915182704619149	0.035422096404526
0.945500468708717	0.038569301908710
0.960045950679740	0.035840230753919
0.984290436915500	0.028849305679702
0.012937214114714	0.048217496375087
0.030596167601318	0.046385920198258
0.063424091516342	0.063374952236459
0.077536092256140	0.048910502609284
0.109714271107156	0.047129863408088
0.123392073668088	0.063993354989628
0.138193874827993	0.049875391431176
0.158162806639020	0.051880684046564
0.190934318203645	0.064953177344276
0.218166092756398	0.064394462708269
0.232598425207178	0.062806490362861
0.250124168857806	0.047265454935981
0.268002462894449	0.056624746118507
0.294795265205338	0.044883632784191
0.313376801870256	0.055758523084788
0.337855094315295	0.052545520427143
0.369344859252687	0.064373167686458
0.383716289891899	0.050494639866635
0.407090229951461	0.060727209912058
0.444412598257049	0.062449937768127
0.445209058426085	0.066176898798067
0.482779628119768	0.057960675101149
0.495251027537542	0.052143449617480
0.513401283805481	0.051205083382752
0.534423964584707	0.049213985365167
0.556275335068258	0.058447110180175
0.590205676090796	0.053780531642235
0.605804430104902	0.056428210998882
0.632069355365526	0.056011244114077
0.660921036279975	0.055470408232759
0.680723543597761	0.049062004153554
0.704132221849666	0.057101222270321
0.726521151112876	0.064324838864175
