0.069976654946507	0.669710237071535
0.114979702907508	0.908803959963912
0.240955749163205	0.793762716173659
0.126026887117312	0.475031729202395
0.749681770138052	0.078442072232545
0.303373308383806	0.122717953074754
0.493805794916065	0.145637941577649
0.767744211152614	0.299231015562859
0.956382398249117	0.208286344405856
0.887544965377875	0.470620870299246
0.286897575438069	0.581936763149810
0.528195826690995	0.613020123104242
0.457713879520323	0.457660175979486
0.811572507443531	0.691931773874170
0.617867250220985	0.779440283808144
0.420062451133169	0.741382905723791
0.316445921713303	0.331904756630107
0.108298855033649	0.288843643476219
0.685723450858337	0.511581412499160
0.574369173557869	0.323006701287978
0.133572292990863	0.101499193804872
0.428518354890065	0.934828560560570
0.743421822642396	0.929044179548666
0.979437244840281	0.737301349699693
