0.034475240937457	0.517522768913839
0.026820813993619	0.502829238831959
0.016667776852870	0.514276380724142
0.023467905712813	0.477099671968527
0.034835361412896	0.488101790039238
0.043097743691286	0.503421911421236
0.006758399270636	0.527409619961301
0.009487990157233	0.542992148232955
0.022544344308108	0.529137427373168
0.013927021019618	0.491212696548337
0.007167461571751	0.560242842385260
0.070742421609127	0.489250338775955
0.086903798336245	0.486161777990437
0.078731810541458	0.473567897914833
0.054597649754155	0.511573076883127
0.039237051137359	0.533037674587543
0.072150233106797	0.515727893129410
0.063794007039684	0.503495187954442
0.053369369444890	0.491143598836376
0.082595539817230	0.502383344064674
0.048636961450382	0.476020626282725
0.006576741497176	0.185159094637369
0.013363644498506	0.199636258167990
0.007136427516233	0.164182672991938
0.022803805509928	0.185424402729478
0.016511951291975	0.148773077249179
0.007048301816360	0.134715290743265
0.009104757332731	0.427637606831509
0.007048002964641	0.443962394320267
0.021550782483325	0.440082101906316
0.012672728913031	0.410529770068924
0.069599605125444	0.460994492089852
0.053936260017906	0.458775225336560
0.063078179870238	0.475473809734984
0.101809632637818	0.478997644805614
0.093872643924404	0.464918079659691
0.036934395887757	0.434761449657526
0.051763592860537	0.442149610513780
0.053249113447054	0.426920870236588
0.038246924378372	0.451237484003570
0.023962559810380	0.425008527606535
0.007509672485501	0.458358358316494
0.021460211301932	0.463343160168911
0.037153998613256	0.467208375403256
0.027754852824692	0.410306543975557
0.006064492228702	0.476021146801765
0.037862306948424	0.353025388218907
0.052752536477114	0.360026130000825
0.053543758638262	0.345034082193540
0.011679938758403	0.361595240404221
0.023438133414584	0.375273702560621
0.023868010340694	0.360465556022383
0.022694379344774	0.344345486352083
0.039732294774431	0.370617314379829
0.006758402553372	0.315407978933202
0.009487993439969	0.330990507204856
0.007167464615015	0.348241262796099
0.027754850795850	0.329329046830872
0.053237306186130	0.409736847860684
0.064846327412158	0.397916497583138
0.050821994314733	0.391797748042458
0.088280482344986	0.386776852362090
0.081329594092294	0.400987783365150
0.069312524330848	0.413579912193771
0.035269359062295	0.386431834204138
0.021292990515551	0.393843088252964
0.038504184438020	0.401979131082560
0.071909837262259	0.382064194827883
0.057212921977766	0.375338843329480
0.009762994649839	0.381669785402139
0.004169495830441	0.396966940949641
0.091333141437417	0.435492382208258
0.099264663894545	0.449908357631458
0.108716878232233	0.438244605950646
0.065113953968088	0.427035859713998
0.039953204749191	0.419060035129346
0.066586528329781	0.445013294487788
0.075638308292807	0.433285929966547
0.084163973169131	0.419554646313730
0.082505728574658	0.450823681590211
0.097084396354023	0.410380602152040
0.024211732950188	0.266949476651420
0.012952308926544	0.278947591284416
0.026966084063475	0.284332882819596
0.024152158065504	0.239400389890270
0.023962558556487	0.213006366059397
0.007509671231607	0.246356196769355
0.021460210048038	0.251340998621772
0.037153997359363	0.255206213856118
0.006902975111760	0.263291757056790
0.053546432804763	0.329493767079034
0.042178977104680	0.318491649008322
0.039759720328560	0.337374658558725
0.069022875078068	0.362991247336668
0.070877468724429	0.346935392741023
0.042539098355068	0.289070670133721
0.050193525298906	0.303764200215601
0.060346562439655	0.292317058323419
0.033916595601238	0.303171527626324
0.037777287380216	0.273555764460017
0.004864105410779	0.290865545918150
0.013220331477892	0.303098251093118
0.023644969072686	0.315449840211184
0.049486923615599	0.263890611956900
0.008096578301584	0.214987479958681
0.005652506631945	0.231373941053490
0.020594942618174	0.228080823358805
0.091333135738363	0.778518985869684
0.099264658195491	0.792934961292883
0.108716872533179	0.781271209612072
0.039953199050138	0.762086638790772
0.066586522630728	0.788039898149214
0.075638302593753	0.776312533627972
0.084163967470078	0.762581249975156
0.082505722875604	0.793850285251637
0.159881151488296	0.769947186437906
0.145904782941552	0.777358440486732
0.163115976864020	0.785494483316328
0.196521629688260	0.765579547061651
0.181824714403767	0.758854195563248
0.118035067490509	0.767924396044270
0.134374787075840	0.765185137635907
0.126625373410413	0.751991672015532
0.128781288256442	0.780482293183409
0.101808006133547	0.767658728282351
0.108099860351499	0.804310053762650
0.122316076137733	0.800142932457095
0.137284521726506	0.794045344590859
0.096234431293544	0.753535579111192
0.034475239923035	0.860550053943534
0.026820812979197	0.845856523861654
0.016667775838449	0.857303665753836
0.023467904698391	0.820126956998221
0.034835360398474	0.831129075068933
0.043097742676865	0.846449196450931
0.006758398256214	0.870436904990996
0.009487989142811	0.886019433262650
0.022544343293687	0.872164712402862
0.013927020005197	0.834239981578031
0.007167460557329	0.903270127414955
