0.076093129219211	0.815150486518566
0.896559956878215	0.889504002681846
0.00875941565545351	0.803187467088775
0.855127279485117	0.681943397153113
0.924233052473885	0.328215021150547
0.938407548343081	0.512647818671474
0.294352220931497	0.601878584610443
0.0491542992850206	0.349627072644163
0.391120665123001	0.0238927052420052
0.598212278925986	0.466825716109588
0.187076973285533	0.129221534876367
0.311139949989573	0.248305567031839
0.23221900316135	0.227153148501268
0.167059067320704	0.502392323771311
0.834134349986957	0.219163752899629
0.391636104344244	0.874078393072356
0.253803501805955	0.486615912352696
0.150871296367084	0.63170908702322
0.94674779382425	0.00439832979716997
0.899411615076765	0.699131132518393
0.847993704479095	0.0124689309370957
0.226526071596647	0.836187527854207
0.292456821502841	0.102342446441858
0.128135858211805	0.106641182511673
0.804352069508809	0.777666847986519
0.0755508169407369	0.702885761002592
0.940248594325279	0.53076610938982
0.884732308310212	0.801181487820463
0.0206665467138381	0.283985114042758
0.828889597938667	0.613165211887034
0.565387817364377	0.541989959044168
0.970360740386254	0.336102164499023
0.287994639399777	0.523212429550494
0.965566724218829	0.177258419731877
0.995263371450216	0.0720638686143267
0.867738328395292	0.798000238349339
0.97951526680853	0.394801649534874
0.568867131841845	0.253598082652759
0.334909046808649	0.0234092593043755
0.831044242932178	0.201947672089191
0.563101044478783	0.0195129161425836
0.583808576546892	0.475939774311276
0.998384073420932	0.730039979709211
0.486484975842738	0.0457655881576364
0.220358427116022	0.122306073736638
0.29604747046836	0.331804112236057
0.507870159467652	0.631570644590237
0.642814715333739	0.834292905094514
0.533164670944012	0.967344744478461
0.996340176296436	0.0276677067944551
0.296417600626407	0.276145263560059
0.104841249812664	0.813842701100809
0.97594326387095	0.934149284552513
0.321537655908854	0.263121786891489
0.157366743149955	0.746879462818294
0.952170863814413	0.204004905487101
0.0119064657138404	0.69360300415953
0.35978320346462	0.622942921959987
0.725165324838543	0.645444648431001
0.76449963020732	0.514669726169418
0.561773666816192	0.00263140684040823
0.974554627599332	0.710572201770644
0.381631074559284	0.762990910742944
0.988904433588732	0.836747170080438
0.0862503599826786	0.122698549695228
0.32702471829547	0.185772942656318
0.41623777547985	0.555064208680828
0.0592403486916272	0.809349645787252
0.583004019271811	0.67256159345642
0.909233227817935	0.638566516373886
0.835817398329421	0.844799102045731
0.697532182336747	0.953157212711966
0.94926327903516	0.915535359493671
0.846405601749387	0.667596525869682
0.00293528037317127	0.894166796272529
0.83075487245865	0.473281026164191
0.0805381776768841	0.338663291676619
0.308785769035099	0.469261390936487
0.74120456263907	0.775045201556739
0.00338777495955649	0.949885282956814
0.553359515831467	0.732199107873894
0.352348575995412	0.673827441009263
0.167115593213048	0.782790509210059
0.334684413963313	0.779192974856342
0.205207088484765	0.984525682488373
0.474564675284046	0.0344617233009896
0.833336448992208	0.905431076899995
0.859702830386414	0.522393763386676
0.0728760877771488	0.73006529626549
0.793564062716842	0.793887543149135
0.149645977559342	0.253866006622256
0.719820302059533	0.199248728860118
0.792529644644889	0.118525387803425
0.361220452316733	0.114388351181309
0.45677815600809	0.669853961262516
0.95497196673959	0.974153235759391
0.0559801020887235	0.866854974801725
0.149196363817049	0.731086128205868
0.640756514892534	0.379489518744487
0.691069272787477	0.300213166084147
0.745903035661491	0.68385612037582
0.384345521532196	0.996282438998134
0.282926344307233	0.180220745246314
0.87197611896102	0.424444081374417
0.386498357535008	0.0967735017512458
0.449172599364037	0.218603087786697
0.967241240443229	0.751119456522125
0.673011997607029	0.272236851349821
0.794708059281173	0.136160133197153
0.622338771161308	0.916010625949669
0.0694149440573138	0.391644889892232
0.843804962312956	0.045455939433254
0.493139476154939	0.507425223633372
0.801936492796093	0.807994584908414
0.435068226792235	0.0492988053180095
0.702798032985923	0.882899318533385
0.104088020609655	0.878999235692601
0.932371914056813	0.914731888922148
0.859618581771744	0.239734034686349
0.953458971580941	0.189056931660342
0.660829382577807	0.761464074907434
0.867133609392018	0.226012264998796
0.234144710558434	0.457441417718835
0.747887536837247	0.727205518583095
0.693565190975521	0.625923009451912
0.0296108746195087	0.909830393232379
0.45930469165665	0.311622286092791
0.626648807033969	0.156006760815972
0.775070813462934	0.850619282171282
0.397824854770315	0.207318204505389
0.798783321419516	0.959564970100225
0.137427383157206	0.595482521349333
0.544308113289369	0.336512074422874
0.659527915278447	0.78031263788768
0.0781901942754362	0.0751764070146045
0.761587393521015	0.845715476573582
0.892274542141326	0.0813046895336791
0.355110954909742	0.96339891552382
0.189415353324544	0.46171583601849
0.83288942054694	0.310844703561661
0.420266391507759	0.957820567753739
0.426712927265725	0.757663113031857
0.382123412914937	0.457382123098378
0.404471848998463	0.71873346180972
0.318948850000329	0.389108210162951
0.596797635046584	0.902090020209526
0.444309076397727	0.307874535073811
0.839092221928957	0.155222301257016
0.0246066720591236	0.302032557105707
0.102870155469144	0.693150072681866
0.418604937186017	0.638655105805227
0.413927969407752	0.653698182489179
0.179188404241948	0.584217861091789
0.166607043880356	0.382131686932734
0.321581592299133	0.0906836562405466
0.902240232062408	0.0290759818541393
0.821309461467824	0.341994884056297
0.953092941507511	0.58026870632473
0.688308296299204	0.403294832344724
0.856475473536911	0.113558073790294
0.0574666588299886	0.243610797687551
0.269026151623442	0.0913444298699352
0.241624059969601	0.384208660097066
0.332774789061271	0.739744039552441
0.810447437209051	0.0568900981775271
0.69621814781511	0.465564693135091
0.879836430123272	0.148405007140025
0.633422894684626	0.58969630548377
0.306956199305553	0.359749527779322
0.612889449686738	0.847906154770261
0.629984247432767	0.782518637334986
0.775581323443883	0.461879046813839
0.265872470254448	0.598388594697639
0.735998974511326	0.342564415626512
0.469121028424899	0.283709447554872
0.0501263623027306	0.091735411596318
0.415550668688131	0.210076605334489
0.0486340831042281	0.259216481547871
