0 1.83779e-07
0.00012207 0.00666339
0.000244141 0.00269059
0.000366211 0.00168224
0.000488281 0.00122859
0.000610352 0.000968195
0.000732422 0.000797288
0.000854492 0.000675499
0.000976562 0.000583956
0.00109863 0.000512664
0.0012207 0.000455809
0.00134277 0.000409744
0.00146484 0.000372033
0.00158691 0.000340955
0.00170898 0.000315232
0.00183105 0.000293875
0.00195312 0.000276095
0.0020752 0.000261246
0.00219727 0.00024879
0.00231934 0.000238279
0.00244141 0.000229338
0.00256348 0.000221656
0.00268555 0.000214976
0.00280762 0.000209095
0.00292969 0.000203851
0.00305176 0.000199122
0.00317383 0.000194819
0.0032959 0.000190884
0.00341797 0.00018728
0.00354004 0.000183989
0.00366211 0.00018101
0.00378418 0.000178346
0.00390625 0.000176009
0.00402832 0.000174005
0.00415039 0.000172339
0.00427246 0.000171005
0.00439453 0.000169987
0.0045166 0.000169257
0.00463867 0.000168775
0.00476074 0.000168488
0.00488281 0.000168336
0.00500488 0.000168255
0.00512695 0.00016818
0.00524902 0.00016805
0.00537109 0.000167811
0.00549316 0.00016742
0.00561523 0.000166848
0.0057373 0.000166081
0.00585938 0.000165118
0.00598145 0.00016397
0.00610352 0.000162659
0.00622559 0.000161215
0.00634766 0.000159671
0.00646973 0.00015806
0.0065918 0.000156415
0.00671387 0.000154766
0.00683594 0.000153134
0.00695801 0.000151537
0.00708008 0.000149988
0.00720215 0.000148493
0.00732422 0.000147053
0.00744629 0.000145668
0.00756836 0.000144335
0.00769043 0.00014305
0.0078125 0.000141808
0.00793457 0.000140605
0.00805664 0.000139438
0.00817871 0.000138305
0.00830078 0.000137205
0.00842285 0.000136138
0.00854492 0.000135102
0.00866699 0.000134099
0.00878906 0.000133127
0.00891113 0.000132185
0.0090332 0.000131271
0.00915527 0.000130379
0.00927734 0.000129504
0.00939941 0.000128638
0.00952148 0.000127772
0.00964355 0.000126896
0.00976562 0.000125999
0.0098877 0.000125071
0.0100098 0.000124103
0.0101318 0.000123086
0.0102539 0.000122016
0.010376 0.000120889
0.010498 0.000119707
0.0106201 0.000118474
0.0107422 0.000117197
0.0108643 0.000115886
0.0109863 0.000114553
0.0111084 0.00011321
0.0112305 0.000111871
0.0113525 0.000110548
0.0114746 0.000109252
0.0115967 0.000107991
0.0117188 0.000106771
0.0118408 0.000105593
0.0119629 0.000104456
0.012085 0.000103356
0.012207 0.000102285
0.0123291 0.000101234
0.0124512 0.000100193
0.0125732 9.91502e-05
0.0126953 9.80972e-05
0.0128174 9.70265e-05
0.0129395 9.59335e-05
0.0130615 9.4817e-05
0.0131836 9.36794e-05
0.0133057 9.2526e-05
0.0134277 9.1365e-05
0.0135498 9.02059e-05
0.0136719 8.90585e-05
0.0137939 8.79317e-05
0.013916 8.68321e-05
0.0140381 8.57636e-05
0.0141602 8.47259e-05
0.0142822 8.37154e-05
0.0144043 8.27254e-05
0.0145264 8.17465e-05
0.0146484 8.07683e-05
0.0147705 7.97804e-05
0.0148926 7.8774e-05
0.0150146 7.77424e-05
0.0151367 7.66825e-05
0.0152588 7.55948e-05
0.0153809 7.44831e-05
0.0155029 7.33543e-05
0.015625 7.22174e-05
0.0157471 7.1082e-05
0.0158691 6.99579e-05
0.0159912 6.88531e-05
0.0161133 6.77734e-05
0.0162354 6.67217e-05
0.0163574 6.56978e-05
0.0164795 6.46984e-05
0.0166016 6.37176e-05
0.0167236 6.27481e-05
0.0168457 6.17814e-05
0.0169678 6.08096e-05
0.0170898 5.98258e-05
0.0172119 5.88254e-05
0.017334 5.7806e-05
0.0174561 5.67685e-05
0.0175781 5.57161e-05
0.0177002 5.46544e-05
0.0178223 5.35906e-05
0.0179443 5.25323e-05
0.0180664 5.14871e-05
0.0181885 5.04613e-05
0.0183105 4.94594e-05
0.0184326 4.84834e-05
0.0185547 4.75331e-05
0.0186768 4.6606e-05
0.0187988 4.56978e-05
0.0189209 4.48033e-05
0.019043 4.39171e-05
0.019165 4.30343e-05
0.0192871 4.21515e-05
0.0194092 4.1267e-05
0.0195312 4.03813e-05
0.0196533 3.94965e-05
0.0197754 3.86166e-05
0.0198975 3.77463e-05
0.0200195 3.68905e-05
0.0201416 3.60536e-05
0.0202637 3.5239e-05
0.0203857 3.44482e-05
0.0205078 3.36808e-05
0.0206299 3.29347e-05
0.020752 3.22062e-05
0.020874 3.14905e-05
0.0209961 3.07825e-05
0.0211182 3.00773e-05
0.0212402 2.93711e-05
0.0213623 2.86615e-05
0.0214844 2.7948e-05
0.0216064 2.72318e-05
0.0217285 2.65159e-05
0.0218506 2.58048e-05
0.0219727 2.51036e-05
0.0220947 2.44177e-05
0.0222168 2.3752e-05
0.0223389 2.31105e-05
0.0224609 2.24959e-05
0.022583 2.19091e-05
0.0227051 2.13492e-05
0.0228271 2.08138e-05
0.0229492 2.02992e-05
0.0230713 1.98008e-05
0.0231934 1.93136e-05
0.0233154 1.88328e-05
0.0234375 1.83541e-05
0.0235596 1.78741e-05
0.0236816 1.73908e-05
0.0238037 1.69035e-05
0.0239258 1.64127e-05
0.0240479 1.59201e-05
0.0241699 1.54285e-05
0.024292 1.49409e-05
0.0244141 1.44606e-05
0.0245361 1.39908e-05
0.0246582 1.35341e-05
0.0247803 1.30926e-05
0.0249023 1.26672e-05
0.0250244 1.22584e-05
0.0251465 1.18656e-05
0.0252686 1.14877e-05
0.0253906 1.11232e-05
0.0255127 1.07703e-05
0.0256348 1.0427e-05
0.0257568 1.00918e-05
0.0258789 9.763e-06
0.026001 9.43955e-06
0.026123 9.12057e-06
0.0262451 8.80559e-06
0.0263672 8.49445e-06
0.0264893 8.1872e-06
0.0266113 7.88413e-06
0.0267334 7.58573e-06
0.0268555 7.29264e-06
0.0269775 7.00561e-06
0.0270996 6.72544e-06
0.0272217 6.45301e-06
0.0273438 6.1892e-06
0.0274658 5.93479e-06
0.0275879 5.69046e-06
0.02771 5.45667e-06
0.027832 5.23365e-06
0.0279541 5.0213e-06
0.0280762 4.81928e-06
0.0281982 4.62692e-06
0.0283203 4.44337e-06
0.0284424 4.26758e-06
0.0285645 4.09851e-06
0.0286865 3.93512e-06
0.0288086 3.77655e-06
0.0289307 3.62217e-06
0.0290527 3.47165e-06
0.0291748 3.325e-06
0.0292969 3.1826e-06
0.0294189 3.04511e-06
0.029541 2.91344e-06
0.0296631 2.78867e-06
0.0297852 2.67185e-06
0.0299072 2.56401e-06
0.0300293 2.46592e-06
0.0301514 2.37808e-06
0.0302734 2.30053e-06
0.0303955 2.23285e-06
0.0305176 2.17416e-06
0.0306396 2.12312e-06
0.0307617 2.07805e-06
0.0308838 2.037e-06
0.0310059 1.998e-06
0.0311279 1.95919e-06
0.03125 1.91908e-06
0.0313721 1.87669e-06
0.0314941 1.83173e-06
0.0316162 1.78467e-06
0.0317383 1.73677e-06
0.0318604 1.69004e-06
0.0319824 1.64698e-06
0.0321045 1.61052e-06
0.0322266 1.58355e-06
0.0323486 1.56873e-06
0.0324707 1.56817e-06
0.0325928 1.5831e-06
0.0327148 1.61381e-06
0.0328369 1.65944e-06
0.032959 1.71807e-06
0.0330811 1.78685e-06
0.0332031 1.86223e-06
0.0333252 1.94034e-06
0.0334473 2.01724e-06
0.0335693 2.08936e-06
0.0336914 2.15382e-06
0.0338135 2.20866e-06
0.0339355 2.253e-06
0.0340576 2.2871e-06
0.0341797 2.3123e-06
0.0343018 2.33084e-06
0.0344238 2.34558e-06
0.0345459 2.35976e-06
0.034668 2.3766e-06
0.03479 2.39907e-06
0.0349121 2.42962e-06
0.0350342 2.46995e-06
0.0351562 2.52099e-06
0.0352783 2.58279e-06
0.0354004 2.65471e-06
0.0355225 2.73542e-06
0.0356445 2.82314e-06
0.0357666 2.91582e-06
0.0358887 3.0113e-06
0.0360107 3.10751e-06
0.0361328 3.20256e-06
0.0362549 3.29485e-06
0.036377 3.38315e-06
0.036499 3.46658e-06
0.0366211 3.54462e-06
0.0367432 3.61707e-06
0.0368652 3.68404e-06
0.0369873 3.74591e-06
0.0371094 3.80326e-06
0.0372314 3.85685e-06
0.0373535 3.90759e-06
0.0374756 3.95649e-06
0.0375977 4.00463e-06
0.0377197 4.05306e-06
0.0378418 4.1028e-06
0.0379639 4.15479e-06
0.0380859 4.20978e-06
0.038208 4.26833e-06
0.0383301 4.33079e-06
0.0384521 4.39724e-06
0.0385742 4.46751e-06
0.0386963 4.54118e-06
0.0388184 4.61765e-06
0.0389404 4.69615e-06
0.0390625 4.77576e-06
0.0391846 4.85548e-06
0.0393066 4.93429e-06
0.0394287 5.01115e-06
0.0395508 5.08507e-06
0.0396729 5.15515e-06
0.0397949 5.22061e-06
0.039917 5.2808e-06
0.0400391 5.33526e-06
0.0401611 5.38378e-06
0.0402832 5.42634e-06
0.0404053 5.4632e-06
0.0405273 5.49488e-06
0.0406494 5.52208e-06
0.0407715 5.54575e-06
0.0408936 5.56689e-06
0.0410156 5.58658e-06
0.0411377 5.60587e-06
0.0412598 5.62565e-06
0.0413818 5.64661e-06
0.0415039 5.66916e-06
0.041626 5.69341e-06
0.041748 5.71919e-06
0.0418701 5.74601e-06
0.0419922 5.77319e-06
0.0421143 5.79992e-06
0.0422363 5.82537e-06
0.0423584 5.84874e-06
0.0424805 5.86942e-06
0.0426025 5.88697e-06
0.0427246 5.90125e-06
0.0428467 5.91235e-06
0.0429688 5.92058e-06
0.0430908 5.92645e-06
0.0432129 5.93056e-06
0.043335 5.93354e-06
0.043457 5.93595e-06
0.0435791 5.93823e-06
0.0437012 5.94064e-06
0.0438232 5.94324e-06
0.0439453 5.94588e-06
0.0440674 5.94824e-06
0.0441895 5.94986e-06
0.0443115 5.95022e-06
0.0444336 5.9488e-06
0.0445557 5.94512e-06
0.0446777 5.93884e-06
0.0447998 5.92977e-06
0.0449219 5.91791e-06
0.0450439 5.90345e-06
0.045166 5.88674e-06
0.0452881 5.8683e-06
0.0454102 5.84872e-06
0.0455322 5.82866e-06
0.0456543 5.80871e-06
0.0457764 5.78943e-06
0.0458984 5.7712e-06
0.0460205 5.7543e-06
0.0461426 5.73877e-06
0.0462646 5.72449e-06
0.0463867 5.71117e-06
0.0465088 5.6984e-06
0.0466309 5.68563e-06
0.0467529 5.67231e-06
