0.007133367418488	0.006895964599394
0.024658409713368	0.001422126916044
0.037675422585057	0.013524256096809
0.061254684940360	0.003756016380941
0.064977819784539	0.004021894904353
0.087394137992644	0.011454724451080
0.103303469275894	0.006453204723268
0.111041110540488	0.006699164312263
0.127394360170559	0.011936602058136
0.150637463723400	0.015016175824571
0.165933206992558	0.007841230415586
0.184015736408681	0.008319007500295
0.194669736609135	0.004266280674612
0.207184751955573	0.014354325616000
0.233745575001957	0.012221006392000
0.234646989483799	0.013302561087954
0.250437727096243	0.009256229490683
0.274214414172274	0.010225945252949
0.285933889740772	0.012983714149708
0.298014221494933	0.009361251223160
0.320822164512838	0.003286305535622
0.329202971683368	0.011807151530795
0.348884984790233	0.001991814919629
0.364208306077887	0.011685806318375
0.376417891886706	0.007840214444520
0.403833721389111	0.010568570282617
0.407142585776663	0.001584543937866
0.433892983356670	0.008726960563066
0.447078131137871	0.003366197609341
0.461238115696758	0.011637105700155
0.474364100400123	0.007514704471690
0.485638053651495	0.013065135596975
0.508840531967747	0.005282768802638
0.526172925091214	0.014162027487715
0.541310311170105	0.013688446498694
0.558897857124137	0.002231338804060
0.567094475239334	0.009522093225712
0.579625289938471	0.012647620041423
0.603992735689301	0.008421851189411
0.612570425801840	0.002679597827124
0.638717853249101	0.010541853250014
0.650948832148645	0.004112823037806
0.662604610349833	0.005898711909604
0.673641799301961	0.001977647946211
0.691973551392171	0.007986672410011
0.713456491691108	0.007734888304167
0.724360408066274	0.002850268957199
0.737145844924007	0.015353650378466
0.760454352350895	0.013288968587769
0.775666008884009	0.007433115964798
0.781821478878688	0.005716662586077
0.810299634558248	0.005107965539817
0.815325052554475	0.013506237402414
0.836586450399560	0.011876064115350
0.858929972604425	0.009415066242955
0.864015539254240	0.003949396760628
0.884358186044115	0.003874572733359
0.900594786230206	0.006364699778377
0.918210629689440	0.012735852850947
0.922019018809839	0.004320902918249
0.943517651297535	0.013692691907186
0.959303714187246	0.005058784028092
0.971391271982317	0.003713944123729
0.995246528981427	0.006006502213074
0.015224696024141	0.025138463598010
0.016564102159682	0.028690969057920
0.037601919711620	0.017674488256057
0.048534378617137	0.019831032682375
0.073990393887417	0.030716459423150
0.086017863692196	0.021344854952499
0.103341623437205	0.029924022637406
0.122091461838186	0.020026896622882
0.139451894519607	0.022868525846074
0.151130931148773	0.030371316020842
0.161089229605967	0.025251805377106
0.175774272528541	0.027284478880560
0.200639989015475	0.024226278516109
0.206170391714095	0.023121599662699
0.220969328886502	0.018189545586808
0.245204171161069	0.022470404639309
0.253243540629074	0.019495302688475
0.274642139315173	0.023359434495414
0.288767497999219	0.018380152102241
0.306488231619788	0.015774921961600
0.315425240730064	0.020529133217911
0.339117985104908	0.019745176360679
0.357016731282234	0.019671751023485
0.374504404524371	0.025174749129696
0.389645115664961	0.027645219589501
0.404230645631727	0.022183223639949
0.414377104711166	0.021516589321898
0.427410043566321	0.027950266928342
0.448429288268742	0.030688331334983
0.458981623758063	0.015778109725979
0.469152247180412	0.024149147682858
0.489097736213088	0.020131194463059
0.513321240322885	0.031041424259408
0.526495225690071	0.030134368021858
0.543212449821169	0.023026905842830
0.557204777886586	0.021800210238854
0.575482320461855	0.019118373053874
0.583054203410267	0.031223868812952
0.607954749877205	0.026924136213795
0.611247702760447	0.028408148794617
0.627533409886972	0.017118006704897
0.654187652791254	0.027235469234231
0.671151379286871	0.024141937896439
0.675074726656766	0.027997940243192
0.698501616260561	0.016273246623465
0.706063619095178	0.018966568863885
0.719651494037162	0.020103471951321
0.748080090739230	0.018230967398874
0.756442298412048	0.021012546615911
0.778152825673903	0.023357140509669
0.787441485897566	0.018656661840192
0.812253517928127	0.017812334769187
0.821983498104990	0.023529744417850
0.838261070179756	0.027406025593351
0.859115219638564	0.028347065209579
0.860758414426850	0.024834929196329
0.887836191707980	0.020756193856244
0.898782796290187	0.026525462790951
0.914005213331607	0.019662707099118
0.935435658371236	0.030012325710853
0.938766488871192	0.021863739178659
0.953788728598893	0.025639695063149
0.973783383292619	0.019640230720168
0.990594265867541	0.026282911667957
0.006521876480901	0.042042613224806
0.029717804336185	0.043363382686131
0.041759259986693	0.036661187195373
0.056713124393826	0.042800438334741
0.076173367167485	0.036840193647941
0.078921065011131	0.036131115445869
0.093990017365342	0.039583862713820
0.117037584333922	0.040706169167989
0.127011521123236	0.036198778388340
0.144983803676146	0.036920184900238
0.164354625694682	0.038013975897894
0.175441881573454	0.031951236986224
0.202817118410095	0.036147920015768
0.207061362239081	0.032125112244306
0.224447174442920	0.033833265075974
0.235459344516382	0.040970271211780
0.250333039559414	0.036496925692830
0.269975701231591	0.033713782104888
0.281301430321049	0.039691835851191
0.305789888161855	0.041485166608818
0.327263813101835	0.032852882745292
0.338338762011167	0.044901838140045
0.344355508044969	0.036728117114219
0.371744139679473	0.038675004043308
0.378256965585782	0.041426454392972
0.405446750413643	0.031931009300183
0.417996374198089	0.041244598882766
0.435182585678746	0.040427257279907
0.446474585840676	0.041649984984053
0.462013225244187	0.042938006098659
0.481294912358145	0.031427568770637
0.485897252412896	0.045815789165980
0.509173433505883	0.044678418852925
0.527271568577800	0.032629722154846
0.531669024159880	0.043706885476412
0.550489541282264	0.045055424259348
0.564395855039479	0.041780878261030
0.584584133962975	0.035782118278039
0.598726251673064	0.031987343874961
0.622713590014805	0.039454365165603
0.639499144322792	0.033815012077554
0.647750111996924	0.039720087659742
0.660219769376469	0.038433174211458
0.675717956234606	0.039977284535993
0.699015920678856	0.032834503592681
0.716965390849094	0.043247947715892
0.731729888960511	0.033798700188211
0.747953284269421	0.036238567591933
0.754699414109567	0.038394691875355
0.774789928457127	0.034838381511616
0.790367967371216	0.043631344254363
0.803012920235752	0.036205407546066
0.813062479723289	0.043979716573866
0.830936466813655	0.041845303857110
0.846676690802951	0.035136123414299
0.869148549211333	0.044484255227315
0.888599708690419	0.041785193355006
0.899687951236338	0.039845521876669
0.907176666747762	0.042999770851573
0.936693106952401	0.034309468396517
0.949445185741804	0.043215435121113
0.954113377600382	0.036019229556788
0.983694215872516	0.039344086648336
0.998456888016885	0.031908195811564
0.014944319511256	0.058186617500629
0.020901301465847	0.056193347745998
0.039226567763801	0.052825421681994
